,ls_dis,horleitura
2015-01-27,81.995,53.87023529411765
2015-01-28,83.4305,54.67076086956522
2015-01-29,109.578,63.5775
2015-01-30,106.381,68.90712643678161
2015-01-31,100.071,114.75975609756097
2015-02-01,125.781,103.48011363636364
2015-02-02,109.347,92.97541666666666
2015-02-03,96.6989,83.29957894736842
2015-02-04,86.3375,72.60597826086956
2015-02-05,123.292,79.06895833333333
2015-02-06,166.003,112.64642857142856
2015-02-07,171.657,109.1140625
2015-02-08,153.994,108.54715909090908
2015-02-09,134.158,112.04739583333333
2015-02-10,121.613,114.575
2015-02-11,107.557,113.04021739130437
2015-02-12,95.3422,109.47880434782608
2015-02-13,89.8126,106.02613636363635
2015-02-14,91.4334,104.1766304347826
2015-02-15,135.972,110.49347826086957
2015-02-16,196.889,116.5554347826087
2015-02-17,189.888,112.4054347826087
2015-02-18,167.482,113.3359375
2015-02-19,162.997,120.6987012987013
2015-02-20,161.828,131.54166666666666
2015-02-21,144.489,131.38804347826087
2015-02-22,147.568,135.936875
2015-02-23,131.075,127.05597826086957
2015-02-24,115.17,119.55
2015-02-25,101.962,114.584375
2015-02-26,119.471,112.4578125
2015-02-27,114.576,107.55271739130436
2015-02-28,122.476,105.3375
2015-03-01,109.975,102.86684782608695
2015-03-02,102.555,100.19375
2015-03-03,91.2938,96.83296703296702
2015-03-04,80.9619,93.36770833333333
2015-03-05,71.9311,88.638125
2015-03-06,63.894,89.01521739130435
2015-03-07,100.78,86.86309523809524
2015-03-08,103.313,88.67076086956521
2015-03-09,99.7536,93.146875
2015-03-10,100.572,99.4640625
2015-03-11,97.9083,102.75217391304348
2015-03-12,92.3159,102.57826086956524
2015-03-13,93.5676,102.9484375
2015-03-14,96.4217,104.3215909090909
2015-03-15,90.6451,103.71927083333333
2015-03-16,87.0737,104.82802197802198
2015-03-17,84.4406,104.40597826086956
2015-03-18,91.4591,103.79728260869564
2015-03-19,88.518,102.67065217391306
2015-03-20,81.6458,101.240625
2015-03-21,74.4003,99.70260416666667
2015-03-22,68.2282,104.9046875
2015-03-23,66.1492,94.1912087912088
2015-03-24,62.6208,87.3229347826087
2015-03-25,57.679,78.380625
2015-03-26,52.5882,70.70291666666667
2015-03-27,47.7445,63.37147368421053
2015-03-28,43.2082,57.04989583333333
2015-03-29,63.7097,58.78478260869565
2015-03-30,83.7406,83.90239130434783
2015-03-31,91.1599,100.36210526315789
2015-04-01,90.2082,102.59010416666666
2015-04-02,84.541,103.45271739130436
2015-04-03,77.2486,104.32894736842104
2015-04-04,69.9568,103.53804347826087
2015-04-05,62.9688,101.23532608695652
2015-04-06,56.4065,95.36875
2015-04-07,51.5118,84.5775
2015-04-08,47.6482,72.49673913043478
2015-04-09,43.4775,62.96666666666667
2015-04-10,39.2833,56.1734375
2015-04-11,35.4489,51.18336956521739
2015-04-12,32.5352,47.57793478260869
2015-04-13,30.7492,44.38677083333334
2015-04-14,29.4074,41.85097826086957
2015-04-15,28.3647,39.57541666666666
2015-04-16,27.5461,38.31445652173913
2015-04-17,26.9275,36.84347826086957
2015-04-18,26.5473,36.10072916666667
2015-04-19,26.7236,36.57815217391305
2015-04-20,26.3477,37.219166666666666
2015-04-21,26.1727,36.875
2015-04-22,31.1725,38.57238636363636
2015-04-23,57.9855,57.18229166666666
2015-04-24,102.078,73.02447916666667
2015-04-25,86.3271,78.75364583333334
2015-04-26,77.6415,79.14391304347826
2015-04-27,70.2491,74.90979166666666
2015-04-28,62.7667,66.50184782608696
2015-04-29,55.9369,57.35895833333333
2015-04-30,50.0862,50.50554347826087
2015-05-01,45.0602,44.65747252747253
2015-05-02,40.4456,40.16302083333333
2015-05-03,36.2905,37.18020833333333
2015-05-04,32.7271,35.43729166666667
2015-05-05,59.2449,54.22052083333333
2015-05-06,75.5934,63.96885416666667
2015-05-07,67.028,70.25635416666667
2015-05-08,60.7992,69.7375
2015-05-09,55.2182,63.56239583333333
2015-05-10,49.452,54.910625
2015-05-11,44.1889,58.97104166666667
2015-05-12,79.6508,72.8971875
2015-05-13,69.7393,76.66270833333333
2015-05-14,65.5021,75.49968750000001
2015-05-15,59.8413,69.33979166666667
2015-05-16,54.4289,61.10145833333333
2015-05-17,49.3443,54.04375
2015-05-18,44.7121,48.858020833333335
2015-05-19,40.5264,45.0134375
2015-05-20,37.8748,42.48229166666667
2015-05-21,36.4042,40.76052083333334
2015-05-22,33.952,39.26135416666667
2015-05-23,31.5198,38.259375
2015-05-24,29.826,37.462604166666665
2015-05-25,28.7842,36.67239583333333
2015-05-26,30.0523,36.8978125
2015-05-27,59.0887,55.696979166666665
2015-05-28,107.06,117.84010416666666
2015-05-29,153.271,112.85520833333334
2015-05-30,129.782,116.284375
2015-05-31,113.581,125.6296875
2015-06-01,99.1873,129.428125
2015-06-02,86.3569,123.79166666666669
2015-06-03,75.3421,114.91458333333333
2015-06-04,66.213,106.99427083333336
2015-06-05,58.4552,100.53229166666668
2015-06-06,51.8704,87.63239583333332
2015-06-07,46.332,70.62072916666666
2015-06-08,41.5406,59.16697916666666
2015-06-09,37.5835,52.19822916666666
2015-06-10,34.185,47.940625
2015-06-11,31.3556,45.665
2015-06-12,29.3135,43.39322916666666
2015-06-13,36.5878,48.05364583333333
2015-06-14,78.0291,72.07104166666666
2015-06-15,66.5046,80.684375
2015-06-16,95.8093,102.72947916666668
2015-06-17,103.883,101.08385416666664
2015-06-18,91.4007,100.56614583333334
2015-06-19,80.5855,102.75885416666668
2015-06-20,84.3285,106.7796875
2015-06-21,75.5644,104.77916666666664
2015-06-22,67.158,101.09322916666667
2015-06-23,59.5412,95.17083333333332
2015-06-24,52.995,86.14479166666666
2015-06-25,47.4256,75.90104166666667
2015-06-26,42.5351,67.061875
2015-06-27,38.2718,60.204479166666665
2015-06-28,34.8542,55.31552083333333
2015-06-29,32.2727,52.31791666666667
2015-06-30,30.083,50.12583333333333
2015-07-01,28.4367,48.60097826086957
2015-07-02,31.2656,49.685520833333335
2015-07-03,30.1046,51.34947916666667
2015-07-04,30.3987,57.12197916666667
2015-07-05,37.7671,59.21208333333333
2015-07-06,36.3406,60.39291666666667
2015-07-07,33.9912,55.98614583333333
2015-07-08,31.6684,51.834270833333335
2015-07-09,48.2714,87.60312499999999
2015-07-10,76.3965,98.73229166666664
2015-07-11,68.6233,104.8578125
2015-07-12,104.5,121.990625
2015-07-13,94.1548,118.61895833333334
2015-07-14,121.068,203.23010416666668
2015-07-15,120.254,171.06041666666667
2015-07-16,126.332,195.24927083333333
2015-07-17,115.612,192.4105208333333
2015-07-18,151.188,272.4765625
2015-07-19,174.103,242.61260416666667
2015-07-20,149.917,222.59427083333333
2015-07-21,130.666,213.1075
2015-07-22,120.914,219.11666666666667
2015-07-23,127.644,201.2671875
2015-07-24,113.384,176.66052083333332
2015-07-25,100.29,164.7040625
2015-07-26,124.847,171.48145833333334
2015-07-27,110.855,149.97187499999998
2015-07-28,98.3458,133.72854166666667
2015-07-29,87.5521,124.45625
2015-07-30,77.8303,116.28854166666667
2015-07-31,69.2934,109.4671875
2015-08-01,61.8823,104.76774193548388
2015-08-02,55.4918,100.58333333333331
2015-08-03,49.8794,93.39354166666668
2015-08-04,44.9733,84.02104166666668
2015-08-05,40.8161,75.83197916666667
2015-08-06,37.3112,69.09145833333334
2015-08-07,34.2927,64.21302083333333
2015-08-08,31.7845,60.606770833333336
2015-08-09,29.9636,56.8428125
2015-08-10,28.714,53.72645833333333
2015-08-11,27.7392,51.23322916666667
2015-08-12,26.8906,49.21510416666666
2015-08-13,26.3237,48.2521875
2015-08-14,25.9103,46.23552083333333
2015-08-15,25.5624,44.393125
2015-08-16,25.1969,42.923750000000005
2015-08-17,24.8753,41.6840625
2015-08-18,24.6671,40.5896875
2015-08-19,24.3543,39.71875
2015-08-20,25.7065,39.718125
2015-08-21,25.4592,39.05166666666667
2015-08-22,24.6774,37.63708333333333
2015-08-23,24.2078,36.3165625
2015-08-24,23.8557,36.67572916666666
2015-08-25,32.0134,39.90104166666666
2015-08-26,31.0459,43.643125
2015-08-27,29.6654,42.2184375
2015-08-28,28.3481,47.46114583333334
2015-08-29,48.6343,53.97114583333333
2015-08-30,44.04,56.95583333333334
2015-08-31,40.0251,50.4296875
2015-09-01,36.6534,43.0828125
2015-09-02,33.5829,38.15416666666667
2015-09-03,30.9922,35.2378125
2015-09-04,31.4568,35.6890625
2015-09-05,57.5358,47.80875
2015-09-06,54.5449,60.20739583333333
2015-09-07,49.8427,60.40052083333333
2015-09-08,46.2764,55.641354166666666
2015-09-09,60.2309,79.18947916666666
2015-09-10,125.832,92.19270833333331
2015-09-11,104.839,95.740625
2015-09-12,129.43,102.6890625
2015-09-13,114.024,101.44427083333332
2015-09-14,99.759,100.55364583333332
2015-09-15,87.4869,99.63958333333332
2015-09-16,76.5493,95.709375
2015-09-17,67.2038,87.34208333333333
2015-09-18,59.3848,73.44510416666667
2015-09-19,53.8045,60.854375000000005
2015-09-20,56.5011,57.0434375
2015-09-21,54.0453,56.51125
2015-09-22,48.8752,53.794895833333335
2015-09-23,44.1294,48.32083333333333
2015-09-24,40.1704,43.09520833333334
2015-09-25,36.747,39.336875
2015-09-26,33.9517,36.44322916666667
2015-09-27,45.5387,35.9471875
2015-09-28,46.3675,44.8259375
2015-09-29,98.8762,75.8984375
2015-09-30,83.6988,79.39916666666666
2015-10-01,75.3244,81.91875
2015-10-02,89.4031,81.06406249999999
2015-10-03,79.4327,79.21927083333334
2015-10-04,108.874,91.044375
2015-10-05,96.5448,91.608125
2015-10-06,86.1912,92.36770833333333
2015-10-07,76.6382,90.16291666666666
2015-10-08,67.8946,85.48208333333334
2015-10-09,60.11,77.08416666666666
2015-10-10,82.6164,71.038125
2015-10-11,125.36,85.526875
2015-10-12,111.85,94.17625
2015-10-13,151.945,107.09114583333331
2015-10-14,142.178,105.3
2015-10-15,124.26,103.98854166666666
2015-10-16,110.097,104.753125
2015-10-17,97.3265,104.14375
2015-10-18,88.5344,102.99635416666666
2015-10-19,79.2335,100.98125
2015-10-20,70.384,96.28541666666666
2015-10-21,62.6054,87.71489583333333
2015-10-22,55.7095,82.49197916666667
2015-10-23,127.02,105.4021875
2015-10-24,211.488,108.028125
2015-10-25,168.31,104.05364583333332
2015-10-26,145.663,107.67552083333334
2015-10-27,128.264,117.30052083333334
2015-10-28,113.901,125.2125
2015-10-29,100.717,124.97083333333336
2015-10-30,90.0467,119.02135416666664
2015-10-31,84.9497,111.80260416666664
2015-11-01,77.4168,107.584375
2015-11-02,100.89,104.49583333333334
2015-11-03,94.4907,100.28489583333334
2015-11-04,93.4396,97.67083333333332
2015-11-05,85.3351,99.93541666666664
2015-11-06,120.796,104.7390625
2015-11-07,133.996,107.115625
2015-11-08,116.633,104.85
2015-11-09,102.757,105.5171875
2015-11-10,95.6732,107.86458333333331
2015-11-11,85.4437,108.09322916666667
2015-11-12,100.797,111.2078125
2015-11-13,105.712,108.18958333333336
2015-11-14,117.983,107.00260416666669
2015-11-15,105.072,109.26302083333331
2015-11-16,103.763,110.0578125
2015-11-17,107.58,106.8390625
2015-11-18,95.4182,105.69583333333333
2015-11-19,98.4877,105.27395833333333
2015-11-20,90.2194,102.0984375
2015-11-21,115.572,104.9921875
2015-11-22,105.314,100.95677083333334
2015-11-23,93.383,105.67604166666666
2015-11-24,140.061,110.90833333333336
2015-11-25,153.05,115.25885416666668
2015-11-26,143.627,116.82135416666668
2015-11-27,126.371,119.65677083333333
2015-11-28,112.059,124.05208333333331
2015-11-29,108.191,128.75416666666666
2015-11-30,104.181,127.30416666666667
2015-12-01,106.12,124.44375
2015-12-02,105.438,118.03541666666666
2015-12-03,93.2007,118.89427083333334
2015-12-04,114.434,128.9665625
2015-12-05,110.224,118.503125
2015-12-06,111.761,118.57760416666667
2015-12-07,99.0358,152.57427083333332
2015-12-08,162.576,187.9623958333333
2015-12-09,134.0,163.91885416666665
2015-12-10,116.563,146.001875
2015-12-11,102.982,143.84875
2015-12-12,114.992,143.22875
2015-12-13,101.518,129.65208333333334
2015-12-14,97.8903,120.86822916666668
2015-12-15,87.4951,114.925
2015-12-16,83.8238,111.31979166666667
2015-12-17,81.021,108.26927083333334
2015-12-18,73.065,103.87239583333331
2015-12-19,65.4242,100.02760416666666
2015-12-20,60.7122,120.0796875
2015-12-21,159.725,138.24677083333333
2015-12-22,163.824,131.43885416666666
2015-12-23,141.852,121.60833333333332
2015-12-24,125.59,124.96458333333334
2015-12-25,116.112,131.59322916666667
2015-12-26,107.351,164.020625
2015-12-27,197.55,209.2109375
2015-12-28,235.072,161.20260416666667
2015-12-29,211.587,183.96572916666665
2015-12-30,238.593,246.18041666666667
2015-12-31,232.776,266.3613541666667
2016-01-01,202.88,256.4458333333333
2016-01-02,183.437,256.6503125
2016-01-03,185.769,305.9490625
2016-01-04,177.361,286.5260416666667
2016-01-05,156.602,238.92291666666665
2016-01-06,139.917,207.3559375
2016-01-07,125.593,179.6365625
2016-01-08,112.479,153.785625
2016-01-09,101.894,133.09843750000002
2016-01-10,93.1075,118.58802083333336
2016-01-11,137.524,137.26927083333334
2016-01-12,283.098,136.34916666666666
2016-01-13,286.136,169.99760416666666
2016-01-14,245.391,209.97708333333333
2016-01-15,209.836,231.42729166666663
2016-01-16,182.217,237.8459375
2016-01-17,159.633,229.53072916666667
2016-01-18,141.478,211.58666666666667
2016-01-19,126.193,187.28625
2016-01-20,113.322,159.760625
2016-01-21,102.401,133.45385416666667
2016-01-22,92.9715,115.64322916666669
2016-01-23,85.1804,106.359375
2016-01-24,85.359,101.271875
2016-01-25,78.8654,94.51145833333334
2016-01-26,72.5674,87.92364583333334
2016-01-27,69.3446,85.21
2016-01-28,70.1751,88.466875
2016-01-29,117.051,84.75375
2016-01-30,99.5155,86.10072916666667
2016-01-31,91.6131,90.65197916666666
2016-02-01,87.7542,92.65104166666669
2016-02-02,81.7061,92.18854166666668
2016-02-03,94.8637,90.449375
2016-02-04,112.794,93.32291666666669
2016-02-05,105.466,99.359375
2016-02-06,119.195,100.66614583333336
2016-02-07,137.868,103.7453125
2016-02-08,120.692,106.61979166666669
2016-02-09,118.166,107.68333333333334
2016-02-10,106.34,108.7390625
2016-02-11,116.59,109.96770833333332
2016-02-12,197.408,111.36789473684212
2016-02-13,158.892,111.78177083333333
2016-02-14,137.781,117.36927083333336
2016-02-15,121.569,125.10677083333331
2016-02-16,120.187,126.88125
2016-02-17,111.274,122.84427083333333
2016-02-18,119.473,121.53541666666666
2016-02-19,110.381,115.0109375
2016-02-20,124.142,109.90625
2016-02-21,113.001,109.69375
2016-02-22,133.759,114.40604166666668
2016-02-23,126.501,116.72010416666666
2016-02-24,178.869,124.68958333333336
2016-02-25,185.516,129.99635416666666
2016-02-26,159.804,139.7215625
2016-02-27,152.013,156.14177083333334
2016-02-28,139.576,157.42958333333334
2016-02-29,126.567,153.48625
2016-03-01,157.471,147.52322916666665
2016-03-02,136.123,126.92708333333331
2016-03-03,119.784,116.33958333333334
2016-03-04,106.212,113.37552083333333
2016-03-05,123.14,110.10729166666664
2016-03-06,111.867,106.17239583333333
2016-03-07,100.504,103.36822916666668
2016-03-08,89.4706,101.25989583333336
2016-03-09,79.6842,97.475
2016-03-10,79.056,92.305625
2016-03-11,102.314,100.29791666666668
2016-03-12,114.36,99.58385416666664
2016-03-13,99.4897,97.87916666666666
2016-03-14,88.1935,97.86666666666667
2016-03-15,78.6598,96.584375
2016-03-16,70.338,92.51145833333334
2016-03-17,63.3573,89.98520833333333
2016-03-18,61.8077,78.5540625
2016-03-19,56.7551,71.5228125
2016-03-20,51.3435,66.1153125
2016-03-21,52.7215,61.08510416666667
2016-03-22,48.7112,58.037083333333335
2016-03-23,44.5927,59.16770833333334
2016-03-24,51.0841,64.28489583333334
2016-03-25,53.3355,64.55322916666667
2016-03-26,51.2099,66.62302083333334
2016-03-27,52.1689,66.95614583333334
2016-03-28,50.6345,64.2690625
2016-03-29,47.1692,59.172604166666666
2016-03-30,43.4652,54.20635416666667
2016-03-31,39.6102,50.65625
2016-04-01,43.0395,53.483125
2016-04-02,49.2738,67.30854166666667
2016-04-03,47.4603,72.61708333333333
2016-04-04,44.0894,76.25541666666668
2016-04-05,41.2128,73.21072916666667
2016-04-06,37.9943,65.41354166666666
2016-04-07,34.7689,56.7375
2016-04-08,32.4528,49.785625
2016-04-09,30.9135,47.44593750000001
2016-04-10,31.4366,46.4128125
2016-04-11,47.1951,45.369062500000005
2016-04-12,53.8932,64.85708333333334
2016-04-13,55.0011,73.47687499999999
2016-04-14,63.1685,84.355625
2016-04-15,61.1775,93.61364583333334
2016-04-16,57.244,89.57208333333334
2016-04-17,53.3473,79.13729166666667
2016-04-18,48.7891,65.97458333333334
2016-04-19,44.4524,55.02364583333334
2016-04-20,40.1557,47.92302083333333
2016-04-21,36.2221,43.622083333333336
2016-04-22,33.1182,40.3975
2016-04-23,31.212,37.91322916666667
2016-04-24,31.1239,39.693020833333335
2016-04-25,29.7506,39.88291666666667
2016-04-26,28.7245,37.67072916666667
2016-04-27,83.0344,44.28375
2016-04-28,78.1256,63.633125
2016-04-29,81.0145,70.49791666666667
2016-04-30,73.8172,67.61010416666666
2016-05-01,66.3371,60.55406249999999
2016-05-02,59.1892,51.41729166666667
2016-05-03,52.5124,43.77260416666667
2016-05-04,46.5007,39.2040625
2016-05-05,41.2008,37.349895833333335
2016-05-06,36.9989,36.3934375
2016-05-07,33.4727,35.84979166666667
2016-05-08,47.2405,41.88260416666667
2016-05-09,43.5102,49.83510416666667
2016-05-10,39.8871,46.8928125
2016-05-11,40.5904,43.574375
2016-05-12,52.7315,47.05614583333334
2016-05-13,53.9199,51.62770833333334
2016-05-14,66.7162,52.289375
2016-05-15,60.6325,54.63427083333334
2016-05-16,55.1944,49.680625
2016-05-17,50.3214,48.48374999999999
2016-05-18,77.859,59.8021875
2016-05-19,68.1987,66.176875
2016-05-20,60.7229,63.791041666666665
2016-05-21,54.6324,58.14395833333333
2016-05-22,98.6361,85.25937499999999
2016-05-23,104.68,126.76614583333333
2016-05-24,203.003,147.338125
2016-05-25,166.232,140.80125
2016-05-26,143.514,153.245
2016-05-27,124.959,162.50333333333333
2016-05-28,109.632,162.66
2016-05-29,111.158,162.90208333333334
2016-05-30,100.13,148.87739583333334
2016-05-31,95.0788,133.92854166666666
2016-06-01,87.8342,119.67239583333333
2016-06-02,81.9972,111.25208333333336
2016-06-03,137.009,113.85989583333333
2016-06-04,117.713,106.3515625
2016-06-05,103.764,106.43072916666668
2016-06-06,92.2531,108.9828125
2016-06-07,94.793,110.50520833333331
2016-06-08,86.2003,108.62291666666664
2016-06-09,77.1648,105.48072916666666
2016-06-10,69.1397,102.48489583333333
2016-06-11,61.8523,98.38385416666668
2016-06-12,55.2923,90.356875
2016-06-13,49.4127,79.49385416666667
2016-06-14,44.1491,69.73354166666667
2016-06-15,39.8009,63.079479166666665
2016-06-16,36.4053,59.298229166666665
2016-06-17,33.5869,56.661145833333336
2016-06-18,31.337,54.411458333333336
2016-06-19,31.833,70.46375
2016-06-20,51.5421,88.57166666666666
2016-06-21,54.1453,93.0375
2016-06-22,61.6668,113.2125
2016-06-23,70.4974,151.0709375
2016-06-24,91.3273,136.141875
2016-06-25,80.5316,143.56458333333333
2016-06-26,74.1157,162.35052083333332
2016-06-27,69.0554,165.83510416666667
2016-06-28,65.2201,155.70302083333334
2016-06-29,62.0559,138.54697916666666
2016-06-30,59.701,123.11458333333331
2016-07-01,56.9877,112.1625
2016-07-02,54.8178,105.88385416666668
2016-07-03,53.8867,101.08020833333336
2016-07-04,53.3961,93.35927083333333
2016-07-05,51.4808,83.35302083333333
2016-07-06,47.9097,75.0690625
2016-07-07,44.3941,69.6371875
2016-07-08,44.8207,65.66770833333334
2016-07-09,42.1645,62.2946875
2016-07-10,39.1136,59.182500000000005
2016-07-11,36.345,56.00364583333334
2016-07-12,33.9426,53.31427083333333
2016-07-13,31.9926,51.5834375
2016-07-14,81.663,81.37322916666666
2016-07-15,143.295,99.26354166666664
2016-07-16,117.534,99.56614583333334
2016-07-17,109.859,108.56458333333336
2016-07-18,179.934,113.16041666666666
2016-07-19,150.049,114.7265625
2016-07-20,129.459,120.61875
2016-07-21,112.41,123.97864583333336
2016-07-22,97.7797,119.86614583333332
2016-07-23,85.4809,112.84947916666664
2016-07-24,75.1537,107.09895833333331
2016-07-25,66.4424,102.55104166666666
2016-07-26,59.0242,96.04270833333334
2016-07-27,53.2283,85.33135416666667
2016-07-28,48.1978,74.49385416666667
2016-07-29,43.7816,66.436875
2016-07-30,39.7686,61.06520833333334
2016-07-31,36.1851,57.34760416666666
2016-08-01,33.2067,54.55770833333333
2016-08-02,30.9197,52.53427083333333
2016-08-03,29.3129,50.65635416666667
2016-08-04,28.3025,49.11239583333333
2016-08-05,27.3738,47.8015625
2016-08-06,26.6252,46.6225
2016-08-07,26.0946,45.56166666666667
2016-08-08,25.8414,44.3384375
2016-08-09,26.232,50.062916666666666
2016-08-10,64.0636,64.68989583333332
2016-08-11,58.2452,70.49822916666666
2016-08-12,56.4422,72.38770833333334
2016-08-13,52.5284,69.84583333333333
2016-08-14,47.8367,62.79
2016-08-15,43.0887,54.919895833333335
2016-08-16,38.739,49.75697916666667
2016-08-17,51.6051,50.791875000000005
2016-08-18,47.1203,58.98458333333334
2016-08-19,89.4608,83.48375
2016-08-20,91.2547,94.57010416666668
2016-08-21,107.563,130.78239583333334
2016-08-22,212.355,153.01520833333333
2016-08-23,213.315,148.24291666666667
2016-08-24,178.46,174.45979166666666
2016-08-25,152.707,200.76291666666668
2016-08-26,131.537,208.4558333333333
2016-08-27,114.351,196.869375
2016-08-28,100.927,171.41395833333334
2016-08-29,90.6616,142.42833333333334
2016-08-30,82.0553,121.02604166666669
2016-08-31,74.9587,110.2953125
2016-09-01,85.4398,105.690625
2016-09-02,79.2285,100.41927083333331
2016-09-03,71.8984,93.44375
2016-09-04,65.5763,87.7865625
2016-09-05,185.521,106.34010416666666
2016-09-06,182.23,105.2296875
2016-09-07,163.057,112.440625
2016-09-08,143.983,123.65364583333331
2016-09-09,127.796,138.28791666666666
2016-09-10,112.993,140.16375
2016-09-11,101.266,131.49927083333333
2016-09-12,91.6932,120.303125
2016-09-13,82.8959,111.22760416666668
2016-09-14,75.0546,105.434375
2016-09-15,71.1256,100.47291666666666
2016-09-16,65.6154,91.88
2016-09-17,59.3447,81.35322916666667
2016-09-18,53.4984,71.95281250000001
2016-09-19,48.4816,65.48385416666666
2016-09-20,50.584,62.3553125
2016-09-21,47.1866,59.79135416666667
2016-09-22,43.2654,57.42114583333333
2016-09-23,39.8044,54.25666666666667
2016-09-24,36.7453,51.52197916666666
2016-09-25,34.3116,49.37822916666667
2016-09-26,32.3255,47.3959375
2016-09-27,31.7912,45.784375
2016-09-28,30.3048,44.642291666666665
2016-09-29,29.0288,43.27041666666667
2016-09-30,28.1738,41.42510416666666
2016-10-01,28.8107,39.57083333333333
2016-10-02,27.6817,37.9809375
2016-10-03,26.703,37.0509375
2016-10-04,26.0746,36.86510416666667
2016-10-05,25.7552,36.9121052631579
2016-10-06,25.4449,38.14927083333333
2016-10-07,25.2464,50.95197916666667
2016-10-08,65.9172,64.80284210526317
2016-10-09,59.8996,69.315625
2016-10-10,56.0442,74.04625
2016-10-11,53.01,72.45020833333334
2016-10-12,49.284,65.0196875
2016-10-13,45.1744,55.87854166666667
2016-10-14,64.9069,100.239375
2016-10-15,88.0695,105.9765625
2016-10-16,79.8126,97.31145833333332
2016-10-17,73.0683,94.30833333333334
2016-10-18,67.5661,92.42291666666668
2016-10-19,88.1774,89.73916666666666
2016-10-20,165.185,101.7203125
2016-10-21,135.783,105.25677083333332
2016-10-22,177.214,109.7453125
2016-10-23,150.957,112.01197916666666
2016-10-24,131.427,120.3453125
2016-10-25,115.23,124.14375
2016-10-26,102.983,120.25208333333336
2016-10-27,102.294,114.65625
2016-10-28,98.63,109.86041666666668
2016-10-29,90.9846,104.29010416666668
2016-10-30,81.6269,99.0328125
2016-10-31,72.7458,89.6509375
2016-11-01,64.9187,76.33541666666666
2016-11-02,58.0567,64.89375
2016-11-03,52.2491,56.8728125
2016-11-04,63.9481,54.82458333333333
2016-11-05,57.8452,55.91458333333333
2016-11-06,51.6361,54.41166666666667
2016-11-07,46.8048,49.8125
2016-11-08,42.5728,45.45135416666667
2016-11-09,46.8112,53.94145833333334
2016-11-10,50.6424,100.6321875
2016-11-11,140.782,111.7421875
2016-11-12,111.357,107.65
2016-11-13,108.704,107.85104166666667
2016-11-14,102.265,108.37604166666668
2016-11-15,89.5087,106.96041666666667
2016-11-16,78.5576,105.81875
2016-11-17,72.3953,104.85052083333332
2016-11-18,86.1423,102.56875
2016-11-19,76.5041,93.64166666666668
2016-11-20,68.5247,83.7615625
2016-11-21,61.2803,74.56427083333334
2016-11-22,54.6407,64.01020833333332
2016-11-23,48.6974,54.86114583333333
2016-11-24,44.1407,48.18197916666667
2016-11-25,40.0326,43.74177083333333
2016-11-26,36.669,40.81614583333333
2016-11-27,41.8327,40.461666666666666
2016-11-28,38.5747,44.64958333333333
2016-11-29,44.7307,44.88333333333333
2016-11-30,47.1887,46.37260416666667
2016-12-01,45.8628,45.23322916666667
2016-12-02,41.5652,41.238958333333336
2016-12-03,37.6628,38.35645833333333
2016-12-04,34.6309,39.50322916666666
2016-12-05,50.762,47.97635416666666
2016-12-06,54.2898,54.0678125
2016-12-07,49.2272,52.07041666666667
2016-12-08,45.1171,46.45541666666667
2016-12-09,41.74,40.427708333333335
2016-12-10,55.0383,44.37583333333333
2016-12-11,80.8045,65.8415625
2016-12-12,75.5869,71.2221875
2016-12-13,95.5697,76.5996875
2016-12-14,84.4442,75.42666666666666
2016-12-15,75.1042,73.744375
2016-12-16,68.2243,69.08437500000001
2016-12-17,61.5008,61.65104166666666
2016-12-18,54.5949,53.80375
2016-12-19,49.1002,47.19260416666666
2016-12-20,52.1125,52.283229166666665
2016-12-21,51.0089,71.01104166666667
2016-12-22,68.5482,101.13177083333332
2016-12-23,62.203,79.83052083333332
2016-12-24,57.3634,65.50479166666666
2016-12-25,58.5195,55.5359375
2016-12-26,72.6898,49.747083333333336
2016-12-27,69.9925,49.478229166666665
2016-12-28,65.6416,46.0640625
2016-12-29,75.6648,43.93031250000001
2016-12-30,91.9349,47.90708333333333
2016-12-31,105.309,59.848125
2017-01-01,96.013,67.651875
2017-01-02,90.0684,65.2371875
2017-01-03,87.4344,63.07635416666667
2017-01-04,101.214,56.786145833333336
2017-01-05,90.3318,69.180625
2017-01-06,113.585,95.15427083333331
2017-01-07,138.537,149.52770833333332
2017-01-08,196.676,219.60697916666663
2017-01-09,174.124,139.750625
2017-01-10,180.162,114.0953125
2017-01-11,165.676,111.1265625
2017-01-12,155.085,107.7171875
2017-01-13,144.105,108.1265625
2017-01-14,129.906,101.82395833333334
2017-01-15,115.945,92.02833333333332
2017-01-16,103.676,76.769375
2017-01-17,93.9782,69.41552083333333
2017-01-18,108.674,72.80260416666667
2017-01-19,142.177,90.66979166666664
2017-01-20,137.833,88.31666666666666
2017-01-21,121.941,84.24260416666667
2017-01-22,109.255,80.39364583333334
2017-01-23,99.9781,72.57375
2017-01-24,104.957,66.37375
2017-01-25,97.6779,64.94645833333333
2017-01-26,103.168,60.75552083333333
2017-01-27,111.373,65.4753125
2017-01-28,128.027,70.47270833333333
2017-01-29,150.243,73.85458333333334
2017-01-30,137.555,96.08302083333332
2017-01-31,134.389,100.54010416666668
2017-02-01,122.247,102.22760416666668
2017-02-02,136.233,107.55989583333331
2017-02-03,130.635,105.1359375
2017-02-04,144.248,104.89166666666668
2017-02-05,138.819,105.2453125
2017-02-06,122.29,103.39739583333332
2017-02-07,113.446,101.10989583333333
2017-02-08,102.936,95.37604166666668
